Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/09/2019,66.902,88.268,14.239,12.291,133.852,5.829000000000001,10.863,64.034,9.905000000000001,8.488,4.128,24.402,15.107,2.8040000000000003,9.974,13.991999999999999,2.583,29.328,17.682000000000002,83.586,4.978,8.052,20.497,22.270999999999997,976.847,18.236,9.197,2.574,5.469,5.531000000000001,2.822,10.591000000000001,2.972,20.125999999999998,21.259,10.08,4.52,49.306000000000004,28.347,11.985,3.05,21.882,6.564,2.623,276.573
12/09/2019,84.049,45.05800000000001,12.582999999999998,10.408,150.41899999999998,5.25,9.242,34.575,8.365,7.484999999999999,3.818,28.930999999999997,12.753,2.654,10.355,12.094999999999999,2.426,32.289,15.172999999999998,40.459,4.359,6.799999999999999,32.555,18.387999999999998,960.372,16.119,8.553,2.441,5.042999999999999,5.132,2.676,10.43,2.808,16.787,20.335,9.309,4.657,134.687,52.834,10.844000000000001,2.829,18.972,5.611000000000001,3.191,425.744
13/09/2019,44.014,33.895,10.776,8.954,70.858,4.871,8.719000000000001,26.834000000000003,7.0969999999999995,6.798,4.881,31.73,10.807,4.43,8.526,10.438,2.274,29.287,13.267999999999999,31.051000000000002,4.1579999999999995,5.693,26.431,15.764000000000001,218.81900000000002,13.841000000000001,7.951,2.316,4.409,4.723,2.531,14.285,2.6470000000000002,14.523,69.053,8.245000000000001,4.554,310.93,65.476,62.913,2.6399999999999997,16.346,4.811999999999999,3.037,278.138
14/09/2019,34.287,27.788999999999998,9.135,10.023,43.292,4.481,10.582,21.832,11.751,16.781,5.552,29.299999999999997,9.456,9.759,7.085000000000001,9.021,2.129,24.683999999999997,11.626,27.827,4.036,4.75,21.371000000000002,77.51599999999999,67.362,11.927,7.113,2.202,3.755,4.307,2.391,15.657,2.494,12.571,303.764,7.057,4.7,232.639,54.259,91.75999999999999,2.496,33.171,4.173,2.683,66.783
15/09/2019,27.884999999999998,23.247,7.7170000000000005,27.298000000000002,37.245999999999995,4.073,11.187999999999999,18.287,13.620999999999999,224.81,5.276999999999999,25.156,8.289,13.087,6.157,7.833,1.987,20.383,10.227,32.243,3.8,3.988,17.327,142.73999999999998,49.71,10.253,6.340999999999999,2.075,3.189,3.9130000000000003,2.253,13.783,2.377,10.683,454.97,5.893,5.204,61.604,33.9,38.599000000000004,2.498,209.462,3.8729999999999998,2.3739999999999997,41.408
16/09/2019,23.344,20.083,6.504,60.193,68.492,3.665,10.84,16.088,12.118,471.202,4.748,21.092000000000002,7.154,12.456000000000001,5.4079999999999995,6.837,1.852,17.341,9.031,37.293,3.501,3.457,14.811,75.96799999999999,39.964,8.786999999999999,5.563,3.2319999999999998,3.223,3.515,2.916,14.106,2.226,9.008,254.519,4.827,6.635999999999999,39.756,42.441,28.852,2.709,352.621,3.6109999999999998,2.173,33.085
17/09/2019,20.635,17.369,5.523,59.874,247.175,3.294,10.801,13.979,10.669,284.022,4.0969999999999995,18.047,6.1850000000000005,15.232,4.868,5.987,1.721,15.149000000000001,8.112,65.986,3.2039999999999997,3.192,12.92,115.78399999999999,33.017,7.550000000000001,4.849,58.129999999999995,5.3629999999999995,3.1479999999999997,3.115,13.442,2.0940000000000003,8.108,134.565,4.02,6.95,32.334,44.501000000000005,42.857,3.635,187.507,3.4190000000000005,2.0380000000000003,27.188000000000002
18/09/2019,18.186,14.911,4.707000000000001,30.75,334.788,2.995,12.033000000000001,12.161,9.356,98.8,3.459,15.92,5.657,16.784,5.35,5.308999999999999,1.596,12.988000000000001,7.696,108.17800000000001,2.948,2.984,10.999,123.87,28.274,6.466,4.263,99.507,6.252000000000001,2.902,3.082,12.142,1.9609999999999999,12.293,52.406000000000006,3.3600000000000003,6.606,162.16,49.781,98.881,7.059,104.583,3.233,1.911,23.302
19/09/2019,15.873000000000001,12.748999999999999,4.893,25.692,114.501,2.75,13.811,10.515,8.175,43.943,3.4610000000000003,13.816,5.176,14.259,5.129,4.752000000000001,1.475,11.018,7.346,135.438,2.735,2.825,9.382,46.394,24.206000000000003,5.721,3.8150000000000004,29.726,5.925,2.67,3.0389999999999997,11.076,1.837,98.688,38.067,2.844,5.882999999999999,205.493,49.949,116.768,8.133,92.413,3.058,1.81,22.685
20/09/2019,13.713,10.911999999999999,5.101,22.767000000000003,51.522000000000006,2.567,14.06,9.141,7.217,48.307,3.6189999999999998,11.829,4.649,11.776,8.465,4.429,1.355,10.591000000000001,7.015000000000001,117.46900000000001,12.245,2.6660000000000004,7.949,32.848,20.666,5.292,3.439,18.758,5.5809999999999995,2.453,2.824,10.006,2.032,400.418,30.706,2.6719999999999997,5.085,59.623,57.062000000000005,43.291,7.4670000000000005,76.374,6.685,1.699,25.491
21/09/2019,11.926,9.442,4.912,19.578,42.073,2.414,12.521,8.112,6.344,55.71,3.5440000000000005,10.066,4.135,10.62,10.36,4.202,1.256,12.454999999999998,6.481,49.078,68.62,2.536,6.715,26.571,17.687,5.038,3.235,14.809,5.058,2.271,2.51,8.768,3.454,527.952,25.814,2.559,4.426,39.364000000000004,67.26599999999999,114.625,6.555,46.667,8.628,1.6280000000000001,196.795
22/09/2019,10.516,8.530999999999999,4.46,17.788,37.593,2.267,11.623999999999999,7.5489999999999995,5.564,41.08,3.3729999999999998,8.612,3.7929999999999997,10.251000000000001,9.071,3.998,1.147,13.034,5.91,37.176,86.69399999999999,2.385,5.672,22.407999999999998,15.247,4.749,3.0839999999999996,13.191,4.551,2.134,2.1710000000000003,7.654,3.761,186.65699999999998,24.762,2.4299999999999997,3.906,32.353,41.631,186.13,5.698,39.744,7.573,1.5190000000000001,322.59299999999996
23/09/2019,9.329,7.7669999999999995,3.9560000000000004,18.576999999999998,32.635000000000005,6.55,10.537,7.197000000000001,4.922000000000001,33.539,3.123,7.469,3.502,9.51,8.577,3.803,1.034,13.815,5.388,31.409,32.951,2.2510000000000003,4.823,19.55,15.735,4.464,3.098,11.491,4.169,2.285,1.904,6.661,3.431,139.378,23.255000000000003,2.306,3.458,26.894000000000002,33.363,96.42299999999999,4.946,37.498999999999995,7.284000000000001,1.422,82.005
24/09/2019,8.625,7.268000000000001,3.481,20.071,27.809,18.579,9.474,6.893,4.505,27.717,2.851,6.5520000000000005,3.231,10.161,7.932,15.236999999999998,0.9199999999999999,17.933,5.117,27.302,22.672,2.116,4.952,17.095,16.524,4.149,114.622,9.745000000000001,3.921,2.301,1.682,5.818,3.2030000000000003,218.136,20.218000000000004,2.185,3.027,23.473000000000003,27.198,44.977000000000004,4.162,31.87,6.812,1.323,41.989
25/09/2019,8.323,6.659000000000001,3.136,19.084,24.317,36.072,8.436,6.8870000000000005,4.111,23.413,2.607,5.811999999999999,2.997,10.106,7.863,20.048000000000002,0.8069999999999999,18.255,4.878,23.741,17.897,1.987,9.588,14.738999999999999,16.34,3.848,195.14399999999998,8.161000000000001,3.619,2.2190000000000003,1.501,7.201,2.921,132.863,18.008,2.063,2.667,20.597,22.561,35.05,3.4379999999999997,26.721999999999998,7.117000000000001,1.2309999999999999,34.177
26/09/2019,7.802,6.0440000000000005,2.971,16.584,21.581,36.605000000000004,8.225999999999999,8.227,3.77,20.596999999999998,2.332,5.218999999999999,2.7960000000000003,9.181000000000001,12.818999999999999,15.639,0.7110000000000001,15.621,4.652,20.832,15.097,1.856,20.03,13.044,15.245000000000001,11.540000000000001,46.112,6.789,3.31,2.382,1.3940000000000001,16.462,2.584,52.547,15.862,1.947,2.519,17.946,19.862000000000002,28.781000000000002,2.846,23.009,6.671,1.139,28.733
27/09/2019,7.157,5.467,2.813,14.791,19.146,26.528,8.239,8.265,3.487,18.033,2.056,4.72,2.642,8.012,18.469,13.751000000000001,0.679,14.99,4.441,18.421,12.955,1.7309999999999999,27.328000000000003,16.872,13.998000000000001,130.059,29.581,5.622,2.979,2.525,1.286,20.901000000000003,2.227,38.682,13.777,1.8299999999999998,2.395,15.565999999999999,17.396,24.179000000000002,2.493,22.947,5.792,1.8030000000000002,24.785000000000004
28/09/2019,6.545,5.052,2.664,13.261,17.586,20.397,9.435,7.355,3.4239999999999995,15.732999999999999,1.9129999999999998,4.312,2.513,6.879,18.392999999999997,12.014,0.65,14.425,6.149,16.298,10.877,1.612,26.115000000000002,18.528,12.595,204.005,34.897,4.654999999999999,2.6470000000000002,2.462,1.189,17.544,1.883,31.519,11.937999999999999,1.716,2.645,13.604,15.142,21.169,2.224,23.412,4.949,7.342,21.894
29/09/2019,5.93,4.787,2.527,12.236,16.474999999999998,16.198999999999998,9.952,7.390000000000001,3.271,13.47,2.147,4.1240000000000006,2.382,5.865,15.805,9.869,0.623,13.443,8.386,14.270999999999999,9.100999999999999,1.5,22.051000000000002,16.662,11.163,47.333,39.354,3.8810000000000002,2.3499999999999996,2.285,1.094,15.062000000000001,9.732,26.486,10.339,1.6110000000000002,4.4239999999999995,11.935,13.027000000000001,18.554,2.003,21.68,4.171,10.955,19.364
30/09/2019,5.526,4.68,2.399,12.43,15.289000000000001,13.558,9.697,7.355,3.526,11.516,2.1550000000000002,3.944,2.256,4.946,13.299,8.179,0.616,12.195,9.042,12.818000000000001,7.586,1.388,17.946,14.657,9.907,28.526000000000003,33.663,3.234,2.116,2.04,0.997,12.83,147.683,23.009,9.057,4.638,5.271,10.587,11.206,31.639,1.8210000000000002,19.504,3.5250000000000004,8.894,17.006999999999998
01/10/2019,5.206,4.57,2.269,12.116,13.937999999999999,11.466000000000001,8.972000000000001,6.8740000000000006,4.571999999999999,9.968,2.0149999999999997,3.7680000000000002,2.133,4.196,11.562,7.061,0.615,10.849,8.766,11.448,7.763999999999999,1.279,15.286,13.347999999999999,8.853,23.041,26.35,2.835,1.931,1.806,0.905,11.05,232.43599999999998,22.509,8.044,12.105,5.447000000000001,9.782,9.953,108.942,1.709,17.762,3.011,7.106,14.865
02/10/2019,4.9559999999999995,4.3629999999999995,2.148,11.326,12.543,9.642,8.189,6.714,4.804,9.898,1.815,3.594,2.0149999999999997,3.64,10.189,6.147,0.615,11.68,9.151,10.213000000000001,8.247,1.174,13.498,12.323,7.983,18.964,21.335,2.619,1.7759999999999998,1.581,2.479,9.646999999999998,51.763,29.111,7.327999999999999,15.672,5.295,9.064,8.866,150.68200000000002,1.6,16.277,2.6189999999999998,5.946,16.208
03/10/2019,6.436,4.139,2.04,10.292,11.19,8.067,10.120999999999999,6.75,4.547,12.008,1.6219999999999999,3.458,1.904,3.5789999999999997,8.795,5.340999999999999,0.614,13.41,8.789,9.149000000000001,8.015,1.072,11.705,11.106,7.276999999999999,16.727,19.877000000000002,2.451,1.7970000000000002,1.423,3.168,8.41,29.636000000000003,32.708,6.72,12.993,5.248,8.336,7.8870000000000005,48.083,1.492,14.916,2.307,4.835999999999999,19.592
04/10/2019,7.055000000000001,3.9189999999999996,1.9300000000000002,9.144,10.014,6.874,11.884,6.8260000000000005,4.093,14.538,1.741,3.308,1.991,3.3230000000000004,7.423,5.372999999999999,0.613,13.15,8.022,8.854,7.276999999999999,0.974,9.924,9.907,6.720000000000001,15.061,19.564,2.319,1.924,1.268,2.861,7.377000000000001,23.085,28.515,6.188000000000001,11.089,4.708,7.647,7.034,34.331,1.389,14.148,2.194,3.847,20.89
05/10/2019,7.009,3.743,1.818,7.9879999999999995,9.036000000000001,5.85,11.806000000000001,6.978,3.574,14.993,1.716,3.156,3.659,2.981,9.547,5.668,0.613,11.329,7.026,31.365,6.464,0.8779999999999999,8.663,8.865,6.297000000000001,13.207999999999998,18.167,2.19,2.1580000000000004,1.131,2.4539999999999997,6.472,18.335,24.089,5.706,9.269,8.466,7.051,6.2989999999999995,28.97,1.287,13.057,2.0860000000000003,3.015,19.311
06/10/2019,6.58,3.577,3.4989999999999997,6.978,8.216,4.974,10.873999999999999,7.049,3.229,14.114,1.5990000000000002,3.245,4.255,2.743,11.525,5.451,0.612,9.763,6.109,57.838,5.635,0.786,7.618,7.9079999999999995,5.885,11.565,16.202,2.0629999999999997,2.218,1.072,3.63,5.680999999999999,15.329,20.935,5.28,7.723000000000001,14.381,6.534,5.677,24.575,1.188,11.786000000000001,1.9889999999999999,2.3459999999999996,17.143
07/10/2019,5.909,3.427,11.454,6.111,7.545,4.215999999999999,10.015,7.895,2.966,13.937,1.444,4.459,3.976,2.551,11.792,5.042,0.612,9.57,5.277,50.341,4.884,0.72,6.652000000000001,7.295999999999999,5.6160000000000005,10.067,14.583,1.941,2.164,1.036,3.92,4.992,12.903,18.849,4.976,6.474,15.733,6.207999999999999,5.172000000000001,25.124,1.095,10.54,2.002,1.855,15.268
08/10/2019,5.281,3.38,17.486,5.506,6.9879999999999995,3.572,9.044,7.948,2.762,13.206,1.283,4.684,3.524,2.3840000000000003,10.757,4.6049999999999995,0.611,14.594999999999999,4.572,33.959,4.333,0.7090000000000001,5.7989999999999995,6.765000000000001,5.431,8.746,13.129,1.824,2.009,1.0030000000000001,3.451,4.3870000000000005,10.786000000000001,16.993000000000002,4.768,5.521,13.575000000000001,5.918,4.8759999999999994,24.827,1.002,9.443999999999999,1.887,1.5470000000000002,14.133
09/10/2019,5.16,3.221,16.05,4.996,6.5280000000000005,3.185,7.960000000000001,7.5120000000000005,2.5300000000000002,12.157,1.158,4.309,2.9930000000000003,2.267,9.93,4.21,0.611,17.253999999999998,4.001,29.546,5.32,0.6930000000000001,5.059,6.218999999999999,5.423,7.593999999999999,11.625,1.7120000000000002,1.809,0.972,2.8970000000000002,3.934,8.998000000000001,15.211,4.565,15.797,11.885,5.663,4.66,21.666,0.913,8.486,1.7610000000000001,1.292,13.030000000000001
10/10/2019,6.452,3.048,13.538,4.53,6.1240000000000006,3.176,7.003,6.871,2.3120000000000003,11.169,1.065,4.198,2.458,2.156,14.129,3.814,0.61,15.574000000000002,3.545,94.726,43.248000000000005,0.674,4.427,5.728999999999999,5.237,6.616,10.171,1.6,1.5990000000000002,0.9430000000000001,2.27,3.615,7.5169999999999995,20.052,4.375,56.916,10.853000000000002,5.418,4.45,19.404,0.821,7.693,1.6589999999999998,1.19,11.783999999999999
11/10/2019,10.466000000000001,2.951,11.594,4.131,5.88,3.137,6.134,6.032,2.127,11.959999999999999,1.0090000000000001,3.907,2.183,2.5060000000000002,17.663,3.4450000000000003,0.609,14.097,3.2359999999999998,144.978,115.023,0.653,3.9080000000000004,5.873,5.0,5.779,8.868,1.495,7.884,0.914,1.681,3.351,6.324,51.957,4.197,69.91499999999999,9.67,5.182,4.248,17.529,1.212,7.007,1.572,1.1179999999999999,10.613
12/10/2019,13.442,4.343,10.228,3.845,6.334,2.9989999999999997,5.573,5.324,1.965,12.418999999999999,1.299,3.471,1.916,2.567,16.232,3.1109999999999998,0.608,12.865,3.091,215.068,90.518,0.631,3.503,8.008,4.744,5.08,7.784,1.393,97.797,0.887,1.2999999999999998,3.13,7.396000000000001,72.91,4.024,32.194,8.401,5.139,4.05,15.687000000000001,1.292,6.4270000000000005,1.4849999999999999,1.058,9.575
13/10/2019,14.073,5.146,8.666,3.6879999999999997,6.308,2.7880000000000003,4.995,5.3100000000000005,1.845,12.25,1.5790000000000002,3.004,1.708,2.471,14.100999999999999,2.9779999999999998,0.608,12.056,2.9539999999999997,303.968,36.055,0.616,3.2830000000000004,9.39,5.095,4.49,6.871,1.298,142.629,0.8600000000000001,1.1179999999999999,3.377,14.701999999999998,34.252,3.8529999999999998,23.975,7.111,6.630000000000001,3.861,13.916,1.206,5.955,1.399,1.002,8.681
14/10/2019,13.781,5.109999999999999,7.34,3.5389999999999997,5.993,2.557,4.516,4.952,1.742,11.66,1.6400000000000001,2.755,1.565,2.29,12.424,2.794,0.607,11.11,2.823,69.811,27.637999999999998,0.616,3.116,9.71,4.896,4.269,6.0969999999999995,1.208,37.028,0.8360000000000001,0.977,3.409,24.664,27.541999999999998,3.6900000000000004,19.214,5.981,7.389,3.681,12.236,1.045,5.643,1.3139999999999998,0.969,7.891
15/10/2019,13.823,4.545,6.148,3.543,5.566,2.354,4.3420000000000005,4.436999999999999,1.795,10.76,1.5810000000000002,2.673,1.461,2.0709999999999997,11.299000000000001,2.566,0.607,10.064,2.693,42.343,23.947,0.615,2.968,10.235,4.574,4.048,5.438,1.119,27.329,2.2,0.884,3.31,26.307,23.953000000000003,3.5309999999999997,16.113,5.134,7.348000000000001,3.507,10.918,0.917,5.404,1.2309999999999999,0.93,7.163
16/10/2019,15.068999999999999,3.959,5.46,3.5839999999999996,5.141,2.185,4.042,3.922,1.843,9.727,1.46,2.5149999999999997,1.384,1.866,10.169,2.367,0.607,8.94,2.57,35.313,20.248,0.615,2.828,11.971,4.259,4.558,4.901,1.031,72.96,2.427,0.8580000000000001,3.8089999999999997,23.159999999999997,20.863,3.375,14.107,4.442,6.8260000000000005,3.339,9.751999999999999,0.8049999999999999,5.259,1.1520000000000001,0.883,6.508000000000001
17/10/2019,14.893,3.396,5.832000000000001,3.4800000000000004,4.846,2.042,3.676,3.4499999999999997,1.946,8.591000000000001,1.318,2.363,1.319,1.6909999999999998,8.983,2.245,0.606,7.974,2.4450000000000003,29.511000000000003,17.491,0.613,2.693,12.489,3.9989999999999997,4.7219999999999995,4.995,0.942,92.14,2.1020000000000003,0.8340000000000001,4.168,20.154999999999998,18.965,3.2310000000000003,12.135000000000002,3.819,6.218,3.177,8.745,0.764,5.208,1.0739999999999998,2.106,5.9670000000000005
18/10/2019,13.35,2.911,5.824999999999999,3.303,4.588,1.9260000000000002,3.2969999999999997,3.0629999999999997,6.289,7.526,1.17,2.215,1.2510000000000001,1.544,7.885,2.5410000000000004,0.605,7.138,2.327,25.310000000000002,15.357,1.037,2.561,12.1,3.786,4.4879999999999995,5.508,0.857,37.811,1.7200000000000002,0.812,4.182,17.381999999999998,17.272,3.086,10.23,3.448,5.573,3.024,7.925000000000001,0.74,5.022,0.996,2.214,5.6
19/10/2019,11.845,2.5229999999999997,5.648,3.08,4.468999999999999,1.8119999999999998,3.0469999999999997,2.76,8.27,6.612,1.055,2.092,1.183,1.45,6.789,2.5919999999999996,2.335,6.422000000000001,2.2239999999999998,22.463,13.475,1.105,2.434,11.832,3.588,4.0920000000000005,5.571999999999999,0.776,27.442,1.245,0.79,4.0120000000000005,15.079,15.636,2.95,8.639,3.8089999999999997,4.9719999999999995,2.877,7.314,0.7190000000000001,4.907,0.925,3.7720000000000002,5.312
20/10/2019,10.619,2.3120000000000003,5.2170000000000005,2.8629999999999995,4.285,1.702,2.836,2.684,7.214,5.868,0.9750000000000001,1.995,1.1139999999999999,1.761,5.8580000000000005,2.472,2.4539999999999997,5.76,2.242,19.958,12.135,0.9830000000000001,2.317,10.892,3.431,3.771,5.242,0.6990000000000001,24.128999999999998,0.9099999999999999,0.772,3.731,13.366,14.193000000000001,2.8179999999999996,7.321999999999999,4.383,4.458,2.735,6.749,0.698,4.687,0.8520000000000001,4.069,5.062
21/10/2019,9.239,2.201,4.705,2.676,4.083,1.646,3.8,3.592,5.9079999999999995,5.278,0.914,1.905,1.046,1.804,5.101,2.2809999999999997,2.127,5.163,2.138,17.708,18.631,0.8560000000000001,2.205,9.716000000000001,3.2800000000000002,3.507,4.752,0.678,28.818,0.801,0.751,3.394,11.686,12.796,2.689,6.228,4.603,4.037,2.5940000000000003,7.456,0.678,4.432,0.781,3.666,4.855
22/10/2019,7.968999999999999,2.0909999999999997,4.173,2.551,3.8869999999999996,1.73,4.437,3.74,5.159,4.865,0.882,1.816,0.985,1.714,4.4879999999999995,2.297,1.5210000000000001,4.61,2.02,15.649,24.517,0.741,2.094,8.748,3.133,3.2460000000000004,4.2940000000000005,0.752,40.737,0.776,0.732,3.072,10.079,11.454999999999998,2.565,5.325,4.426,3.8,2.455,7.753,3.541,4.186,1.172,3.1390000000000002,4.6579999999999995
23/10/2019,6.9190000000000005,1.988,3.8280000000000003,2.434,3.757,1.6909999999999998,4.781000000000001,3.4880000000000004,4.516,4.516,0.859,1.729,0.9239999999999999,1.56,3.992,2.191,1.209,4.134,1.883,13.795,23.737000000000002,0.654,1.988,7.923,2.992,3.013,4.178,0.718,43.936,0.758,0.714,2.763,8.606,10.181,2.445,4.585,4.043,3.5940000000000003,2.324,7.583,66.248,3.9669999999999996,1.698,2.6260000000000003,4.467
24/10/2019,6.0920000000000005,1.887,69.98599999999999,2.325,6.592,1.565,4.813,3.166,3.912,4.192,0.837,1.6420000000000001,0.863,1.388,3.601,2.0140000000000002,0.996,3.8040000000000003,1.802,12.172,21.232,0.636,1.8900000000000001,7.081999999999999,2.8579999999999997,2.8209999999999997,4.175,0.68,30.019,0.786,6.256,2.453,7.38,9.062,3.7249999999999996,4.007,3.5540000000000003,3.421,2.2,7.1370000000000005,75.17999999999999,3.774,1.645,2.1100000000000003,4.282
25/10/2019,6.388999999999999,1.789,121.081,2.2190000000000003,17.14,1.44,5.304,2.791,3.382,3.936,0.8160000000000001,1.56,0.808,1.338,4.574,1.8250000000000002,0.829,3.58,1.718,10.825999999999999,19.003,0.62,1.802,6.295,2.81,2.653,3.9739999999999998,0.654,24.814,0.762,10.278,2.186,6.354,8.135,4.337,3.542,3.401,3.271,2.08,6.91,28.041,4.602,1.6139999999999999,1.779,4.103
26/10/2019,6.489,1.694,86.334,2.111,26.155,1.313,5.264,2.521,3.109,3.737,0.799,1.4820000000000002,1.246,1.242,4.853,1.642,0.722,3.5279999999999996,1.657,9.706,17.240000000000002,0.61,1.711,5.58,2.918,2.5100000000000002,3.705,0.641,20.986,0.732,9.769,1.971,5.519,7.404,4.179,3.168,6.062,3.13,1.965,6.468,18.619,5.736,1.575,1.482,3.9290000000000003
27/10/2019,6.736,1.606,51.324,2.007,25.088,1.205,4.889,3.629,2.8160000000000003,3.596,1.228,1.408,7.927999999999999,1.12,4.705,1.4929999999999999,0.696,3.412,1.7759999999999998,8.758,16.029,0.61,1.623,4.984999999999999,2.858,2.38,3.414,0.627,18.114,0.7170000000000001,8.247,1.799,4.818,6.777,3.733,3.117,7.021,2.995,1.854,5.941000000000001,14.408999999999999,5.991999999999999,1.44,1.262,3.763
28/10/2019,6.8790000000000004,1.52,54.72,1.9089999999999998,22.374,1.126,4.462,10.350999999999999,2.519,3.556,1.799,1.334,18.9,1.008,4.369,2.1029999999999998,0.671,3.251,1.749,7.969,15.065999999999999,0.61,1.539,4.464,2.705,2.264,3.1270000000000002,1.031,16.064,0.702,7.318999999999999,1.657,4.263,8.587,3.234,5.354,5.943,4.3629999999999995,1.746,5.423,11.68,6.723000000000001,1.251,1.085,3.604
